+0000.0150036987918595,+0000.0552653658067292,+0000.0021918655064947,+0000.1834451381327708,+0000.7006863458792441,+0000.0417350898915410,+0000.0016724959913604
+0000.0136012411198708,+0000.0559161978156700,+0000.0020542007772127,+0000.1772119458666151,+0000.7076209867171291,+0000.0419153404220394,+0000.0016800872814626
+0000.0123058472239442,+0000.0564996637200853,+0000.0019468465972447,+0000.1709989951540810,+0000.7144684045336595,+0000.0420926991354956,+0000.0016875436354894
+0000.0111163847646169,+0000.0568828317349653,+0000.0020016593801670,+0000.1648120900173188,+0000.7212246661333677,+0000.0422674823703258,+0000.0016948855992377
+0000.0100318907556504,+0000.0571037982159748,+0000.0021792149516708,+0000.1586570961843995,+0000.7278858606536154,+0000.0424400006811486,+0000.0017021385575401
+0000.0090509686925873,+0000.0573320133948899,+0000.0023090977574084,+0000.1525399250196006,+0000.7344481052953876,+0000.0426105701020286,+0000.0017093197380973
+0000.0081714624216329,+0000.0576901338714659,+0000.0022684034531367,+0000.1464665008700642,+0000.7409075504430461,+0000.0427795158174398,+0000.0017164331232140
+0000.0073906618164474,+0000.0581242956438861,+0000.0021112820422049,+0000.1404427359986178,+0000.7472603838118244,+0000.0429471634263732,+0000.0017234772606458
+0000.0067057942615679,+0000.0584596696758250,+0000.0020128895224547,+0000.1344745288444235,+0000.7535028342264312,+0000.0431138251893114,+0000.0017304582799859
+0000.0061143481383683,+0000.0585836737124079,+0000.0020858353176745,+0000.1285677779414802,+0000.7596311760025959,+0000.0432797936135394,+0000.0017373952739332
+0000.0056139900702846,+0000.0585645790906042,+0000.0022616475046380,+0000.1227283887931522,+0000.7656417343058832,+0000.0434453475558020,+0000.0017443126796354
+0000.0052022149031727,+0000.0585805292928112,+0000.0023621154575886,+0000.1169622586605657,+0000.7715308908799444,+0000.0436107637349245,+0000.0017512270709924
+0000.0048760598939504,+0000.0587330348899787,+0000.0022861073501383,+0000.1112752462124367,+0000.7772950891363591,+0000.0437763212231651,+0000.0017581412939715
+0000.0046321055636508,+0000.0589406936267498,+0000.0021158702481176,+0000.1056731473118841,+0000.7829308381785774,+0000.0439422933767786,+0000.0017650516942414
+0000.0044667284427091,+0000.0590249592023832,+0000.0020310094026926,+0000.1001616912667138,+0000.7884347163298761,+0000.0441089340261495,+0000.0017719613294753
+0000.0043763921296605,+0000.0588981172312496,+0000.0021202075410676,+0000.0947465513391661,+0000.7938033751680342,+0000.0442764704373471,+0000.0017788861534746
+0000.0043577681641560,+0000.0586561326438118,+0000.0022882479014099,+0000.0894333497856743,+0000.7990335445067862,+0000.0444451089682021,+0000.0017858480299592
+0000.0044076200880155,+0000.0584788414737035,+0000.0023559484052200,+0000.0842276439998653,+0000.8041220377537026,+0000.0446150469168797,+0000.0017928613626131
+0000.0045225512616646,+0000.0584422874727609,+0000.0022481008637303,+0000.0791348993737292,+0000.8090657566093786,+0000.0447864779931437,+0000.0017999264255923
+0000.0046988129482837,+0000.0584402231631006,+0000.0020721811015468,+0000.0741604671220980,+0000.8138616946163055,+0000.0449595851113442,+0000.0018070359373208
+0000.0049323372748829,+0000.0582970240715278,+0000.0020054038577476,+0000.0693095795926074,+0000.8185069400881362,+0000.0451345266858860,+0000.0018141884292116
+0000.0052190015794031,+0000.0579532239342045,+0000.0021089126604987,+0000.0645873580542218,+0000.8229986794470556,+0000.0453114290605043,+0000.0018213952641114
+0000.0055549368795084,+0000.0575288558952174,+0000.0022641233149713,+0000.0599988163114366,+0000.8273342014750986,+0000.0454903917679376,+0000.0018286743558296
+0000.0059366212078425,+0000.0571984474899708,+0000.0022976441735934,+0000.0555488487034381,+0000.8315109019532771,+0000.0456714997864141,+0000.0018360366854637
+0000.0063606504774744,+0000.0570093465143623,+0000.0021631993954108,+0000.0512422070467059,+0000.8355262876348338,+0000.0458548301199143,+0000.0018434788112978
+0000.0068233676695977,+0000.0568341321610484,+0000.0019896051683366,+0000.0470834816544138,+0000.8393779789989746,+0000.0460404456166721,+0000.0018509887309563
+0000.0073207003055578,+0000.0565065203288474,+0000.0019450294255235,+0000.0430770967921284,+0000.8430637122718543,+0000.0462283815099249,+0000.0018585593661634
+0000.0078484071625041,+0000.0559974377355713,+0000.0020606630454470,+0000.0392273164677029,+0000.8465813417606269,+0000.0464186373961810,+0000.0018661964319664
+0000.0084025564450875,+0000.0554463776777405,+0000.0021988807214809,+0000.0355382470279255,+0000.8499288430711085,+0000.0466111821365393,+0000.0018739129201173
+0000.0089797985745574,+0000.0550158417388421,+0000.0021985333961012,+0000.0320138274422840,+0000.8531043167337854,+0000.0468059665650522,+0000.0018817155493772
+0000.0095771464224601,+0000.0547224868201466,+0000.0020440367937499,+0000.0286578110734443,+0000.8561059911745745,+0000.0470029312629634,+0000.0018895964526607
+0000.0101914412084061,+0000.0544222573363354,+0000.0018807863029410,+0000.0254737509317293,+0000.8589322244178309,+0000.0472020015196036,+0000.0018975382831532
+0000.0108190234067066,+0000.0539641966091680,+0000.0018616767355049,+0000.0224649962907383,+0000.8615815049595085,+0000.0474030742254136,+0000.0019055277729597
+0000.0114559738411413,+0000.0533504836049270,+0000.0019868186166001,+0000.0196346971569626,+0000.8640524528673260,+0000.0476060094602971,+0000.0019135644527456
+0000.0120987423132644,+0000.0527346802644961,+0000.0021046585052420,+0000.0169858061824022,+0000.8663438217409870,+0000.0478106350529357,+0000.0019216559406722
+0000.0127445661752102,+0000.0522611020103232,+0000.0020721950645767,+0000.0145210715159395,+0000.8684545011139303,+0000.0480167597463878,+0000.0019298043736320
+0000.0133912439894222,+0000.0519150491810527,+0000.0019049851706610,+0000.0122430239466464,+0000.8703835182317992,+0000.0482241821964513,+0000.0019379972839669
+0000.0140364553038220,+0000.0515410893920777,+0000.0017595504742156,+0000.0101539672346575,+0000.8721300385399043,+0000.0484326871364911,+0000.0019462119188316
+0000.0146772976850233,+0000.0510089512646576,+0000.0017679475188844,+0000.0082559767499255,+0000.8736933652645879,+0000.0486420326889502,+0000.0019544288279708
+0000.0153105366296105,+0000.0503516351771113,+0000.0018994028457467,+0000.0065509031854150,+0000.8750729391483120,+0000.0488519415984599,+0000.0019626414153443
+0000.0159333646104770,+0000.0497308231465484,+0000.0019941417329574,+0000.0050403739836827,+0000.8762683390309451,+0000.0490621054371287,+0000.0019708520582602
+0000.0165439291696264,+0000.0492672914510752,+0000.0019324508709029,+0000.0037257888344194,+0000.8772792829203035,+0000.0492721981876176,+0000.0019790585660543
+0000.0171410826496185,+0000.0489156886443424,+0000.0017601570304573,+0000.0026083124723836,+0000.8781056284946299,+0000.0494818864348431,+0000.0019872442737251
+0000.0177235742951495,+0000.0485150034695494,+0000.0016389709609197,+0000.0016888706624479,+0000.8787473723182747,+0000.0496908267362005,+0000.0019953815574580
+0000.0182894888749496,+0000.0479601987418121,+0000.0016754139951106,+0000.0009681515122778,+0000.8792046480983946,+0000.0498986533739720,+0000.0020034454034828
+0000.0188365217056142,+0000.0473134137428830,+0000.0018093376950462,+0000.0004466088257902,+0000.8794777250372399,+0000.0501049692388919,+0000.0020114237545342
+0000.0193628478738279,+0000.0467381871034774,+0000.0018788308264016,+0000.0001244630629757,+0000.8795670070277047,+0000.0503093496388290,+0000.0020193144667832
+0000.0198677222882060,+0000.0463274244990387,+0000.0017916534372185,+0000.0000016993200564,+0000.8794730324005574,+0000.0505113562124181,+0000.0020271118425045
+0000.0203511875312518,+0000.0460071813351199,+0000.0016217479848772,+0000.0000780657620712,+0000.8791964731818674,+0000.0507105482215655,+0000.0020347959832465
+0000.0208131576244482,+0000.0456169982366400,+0000.0015298189405513,+0000.0003530755357921,+0000.8787381330956475,+0000.0509064810691531,+0000.0020423354977673
+0000.0212527953529703,+0000.0450806547997558,+0000.0015931986394824,+0000.0008260111563605,+0000.8780989445786839,+0000.0510986944725824,+0000.0020497010001643
+0000.0216688299328024,+0000.0444865727489401,+0000.0017251245970867,+0000.0014959277008154,+0000.8772799658484353,+0000.0512867029765668,+0000.0020568761953529
+0000.0220605165538569,+0000.0439938156830943,+0000.0017677808594956,+0000.0023616531228910,+0000.8762823788214023,+0000.0514699992942679,+0000.0020638556649915
+0000.0224282708209317,+0000.0436642774517219,+0000.0016594758291558,+0000.0034217882978799,+0000.8751074876585709,+0000.0516480684204166,+0000.0020706315213227
+0000.0227733169227228,+0000.0433987575855317,+0000.0014989158618311,+0000.0046747107570026,+0000.8737567169202173,+0000.0518203998749634,+0000.0020771820777309
+0000.0230966827786726,+0000.0430435839285879,+0000.0014395812687258,+0000.0061185824851837,+0000.8722316085238589,+0000.0519864872568458,+0000.0020834737581248
+0000.0233985536202855,+0000.0425538389867275,+0000.0015271409128136,+0000.0077513575199211,+0000.8705338177083710,+0000.0521458167832898,+0000.0020894744685913
+0000.0236786504017188,+0000.0420403093454360,+0000.0016521235077672,+0000.0095707849842843,+0000.8686651090226910,+0000.0522978573899699,+0000.0020951653481323
+0000.0239372607676693,+0000.0416514245582229,+0000.0016669502348968,+0000.0115744083879711,+0000.8666273531798919,+0000.0524420635117407,+0000.0021005393596069
+0000.0241758715405445,+0000.0414162315597139,+0000.0015423278551049,+0000.0137595670802417,+0000.8644225246231931,+0000.0525778892279389,+0000.0021055881132627
+0000.0243967401977261,+0000.0412147583836521,+0000.0013973067558404,+0000.0161234046582368,+0000.8620526988173299,+0000.0527048012598356,+0000.0021102899273787
+0000.0246018208905050,+0000.0409062190014637,+0000.0013721390119955,+0000.0186628823063060,+0000.8595200484230626,+0000.0528222794064952,+0000.0021146109601717
+0000.0247921310042213,+0000.0404782902595905,+0000.0014796269798039,+0000.0213747895002623,+0000.8568268384914851,+0000.0529298053692596,+0000.0021185183953770
+0000.0249682082949473,+0000.0400592884264388,+0000.0015924897571123,+0000.0242557467014604,+0000.8539754216652771,+0000.0530268523868126,+0000.0021219927679512
+0000.0251311958797799,+0000.0397812483958046,+0000.0015792036688130,+0000.0273022031178790,+0000.8509682342642144,+0000.0531128873508813,+0000.0021250273226274
+0000.0252834388029111,+0000.0396399001441190,+0000.0014434293202133,+0000.0305104387117034,+0000.8478077931716496,+0000.0531873847917489,+0000.0021276150576542
+0000.0254279631384048,+0000.0394999493543304,+0000.0013192418687754,+0000.0338765764042442,+0000.8444966925734881,+0000.0532498403984179,+0000.0021297362623388
+0000.0255673514549069,+0000.0392392147288646,+0000.0013281027245421,+0000.0373966003565824,+0000.8410375996772578,+0000.0532997721542184,+0000.0021313589036272
+0000.0257031569567712,+0000.0388780024878026,+0000.0014500606896936,+0000.0410663694690621,+0000.8374332494794429,+0000.0533367093546405,+0000.0021324515625866
+0000.0258364565277283,+0000.0385565755374874,+0000.0015457310233434,+0000.0448816194259284,+0000.8336864395288625,+0000.0533601817264067,+0000.0021329962302429
+0000.0259689743225466,+0000.0383854150878974,+0000.0015049175504979,+0000.0488379582878567,+0000.8298000255916441,+0000.0533697207744813,+0000.0021329883850755
+0000.0261036118518444,+0000.0383278300673447,+0000.0013634740918158,+0000.0529308680684990,+0000.8257769182047872,+0000.0533648734056422,+0000.0021324243100662
+0000.0262438207638493,+0000.0382393929893648,+0000.0012644834263526,+0000.0571557196769552,+0000.8216200792138093,+0000.0533452157227333,+0000.0021312882069351
+0000.0263924446741939,+0000.0380216298472189,+0000.0013057061868068,+0000.0615077953481387,+0000.8173325173977265,+0000.0533103546664191,+0000.0021295518794955
+0000.0265512121133208,+0000.0377262339413612,+0000.0014358617858327,+0000.0659823044858199,+0000.8129172831803390,+0000.0532599171380766,+0000.0021271873552494
+0000.0267214012030890,+0000.0374992753241362,+0000.0015097568643185,+0000.0705743846786121,+0000.8083774633279492,+0000.0531935385673662,+0000.0021241800345281
+0000.0269049888421772,+0000.0374252989373595,+0000.0014430483664084,+0000.0752790944637749,+0000.8037161765597087,+0000.0531108634011723,+0000.0021205294293986
+0000.0271050880533878,+0000.0374373994520534,+0000.0013017339553767,+0000.0800914134349081,+0000.7989365701255703,+0000.0530115581685980,+0000.0021162368101053
+0000.0273252025248114,+0000.0373886891091180,+0000.0012314157950664,+0000.0850062587652404,+0000.7940418164976046,+0000.0528953253009148,+0000.0021112920072439
+0000.0275680493223693,+0000.0372086715762254,+0000.0013020814229029,+0000.0900185108849927,+0000.7890351092593708,+0000.0527619050915279,+0000.0021056724426104
+0000.0278351573171773,+0000.0369779309152475,+0000.0014338022722430,+0000.0951230311488765,+0000.7839196581235089,+0000.0526110648546469,+0000.0020993553682996
+0000.0281276571738375,+0000.0368418568918068,+0000.0014822223867440,+0000.1003146614483296,+0000.7786986839222546,+0000.0524425869338063,+0000.0020923312432208
+0000.0284474459104710,+0000.0368555945118768,+0000.0013924581933095,+0000.1055882135341918,+0000.7733754145096912,+0000.0522562682708524,+0000.0020846050696071
+0000.0287975103039274,+0000.0369254355298829,+0000.0012573886524576,+0000.1109384666528116,+0000.7679530816965406,+0000.0520519327363513,+0000.0020761844280282
+0000.0291810534823106,+0000.0369089131426903,+0000.0012184196386824,+0000.1163601844867840,+0000.7624349184175698,+0000.0518294447437185,+0000.0020670660882439
+0000.0296003099208605,+0000.0367667615860477,+0000.0013146843288694,+0000.1218481431512216,+0000.7568241552058048,+0000.0515887113617704,+0000.0020572344454252
+0000.0300562704320052,+0000.0366047751094952,+0000.0014414436666283,+0000.1273971501775852,+0000.7511240158342593,+0000.0513296714716073,+0000.0020466733084192
+0000.0305496085930827,+0000.0365610485723633,+0000.0014619248806613,+0000.1330020424250156,+0000.7453377129095347,+0000.0510522832475273,+0000.0020353793718148
+0000.0310818535678162,+0000.0366588899286643,+0000.0013532538043523,+0000.1386576714748035,+0000.7394684443593975,+0000.0507565227824538,+0000.0020233640825119
+0000.0316555840121002,+0000.0367822532263301,+0000.0012308361835625,+0000.1443588979132795,+0000.7335193909981594,+0000.0504423955412177,+0000.0020106421253501
+0000.0322734193135107,+0000.0367999011497654,+0000.0012251899599980,+0000.1501006076079213,+0000.7274937144290721,+0000.0501099495691911,+0000.0019972179705409
+0000.0329368345185957,+0000.0367058895855721,+0000.0013426189843219,+0000.1558777411525143,+0000.7213945543534279,+0000.0497592776269095,+0000.0019830837786582
+0000.0336460265176666,+0000.0366264749626604,+0000.0014584226771800,+0000.1616853137422122,+0000.7152250250802705,+0000.0493905063497362,+0000.0019682306702736
+0000.0344009851017632,+0000.0366859431758623,+0000.0014500030985127,+0000.1675184112306167,+0000.7089882119557190,+0000.0490037832783745,+0000.0019526621591514
+0000.0352026702977925,+0000.0368744261770023,+0000.0013278925313930,+0000.1733721713025665,+0000.7026871686484742,+0000.0485992745627606,+0000.0019363964800105
+0000.0360530673049480,+0000.0370588728275701,+0000.0012247395873137,+0000.1792417737170751,+0000.6963249155350161,+0000.0481771754390111,+0000.0019194555890656
+0000.0369540373053948,+0000.0371257378974721,+0000.0012537566390464,+0000.1851224549956656,+0000.6899044385068560,+0000.0477377228751961,+0000.0019018517803685
+0000.0379061356999387,+0000.0371032332478698,+0000.0013876224371236,+0000.1910095385751663,+0000.6834286872709929,+0000.0472811976421472,+0000.0018835851267611
+0000.0389086270342772,+0000.0371324244356595,+0000.0014873526715778,+0000.1968984552898695,+0000.6769005728760831,+0000.0468079135275976,+0000.0018646541649347
